-100.48,-0.38599,0.5667300000000001,-2.7974,3.5661,4.1232,0.0183,1.6901
129.19,-1.5439,-0.22669,0.6279899999999999,5.9255,6.6715,0.0183,1.6901
-172.26,1.0293,-1.3602,0.74217,0.3431,0.8449,0.0183,1.6901
-200.97,0.12866,1.3602,-1.1989,3.8392,4.4239,0.0183,1.6901
272.74,-4.3745,1.2468,-1.3131,0.9792,1.5016,0.0183,1.6901
-71.774,1.158,0.68008,-0.057089999999999995,-5.3896,-4.9045,0.0183,1.6901
-172.26,0.9006299999999999,-2.947,-0.17127,2.7276,3.3078,0.0183,1.6901
-43.06399999999999,1.2866,-2.7203,0.17127,-1.9096,-1.4155,0.0183,1.6901
-258.39,-4.8892,-1.5868,-3.0258,3.3553,3.924,0.0183,1.6901
-143.55,0.12866,-1.1335,-0.51381,5.6286,6.3656,0.0183,1.6901
258.39,0.51465,-2.0402,-0.6279899999999999,0.6374,1.1546,0.0183,1.6901
-143.55,-0.7719699999999999,0.68008,-0.74217,4.1155,4.7053,0.0183,1.6901
14.355,1.5439,2.0402,-0.85635,1.1784,1.7002,0.0183,1.6901
200.97,1.0293,-1.1335,0.51381,-5.3369,-4.8512,0.0183,1.6901
-215.32,-2.4446,1.3602,0.17127,2.5612,3.1356,0.0183,1.6901
143.55,0.51465,1.9269,1.4272,-1.359,-0.8604,0.0183,1.6901
43.06399999999999,1.2866,1.5868,1.9982,3.0269999999999997,3.5725,0.0183,1.6901
-344.52,-2.5732,-1.2468,-0.85635,5.3286,6.045,0.0183,1.6901
157.9,-0.51465,-9.5211,-21.066,0.1163,0.6104,0.0183,1.6901
272.74,-0.12866,-13.261,-24.834,3.7164,4.2934,0.0183,1.6901
-258.39,3.7312,-11.107999999999999,-26.433000000000003,0.8514,1.3628,0.0183,1.6901
14.355,-2.0586,-13.488,-24.491999999999997,-3.9458,-3.4466,0.0183,1.6901
-28.71,-0.64331,-13.828,-21.98,2.8413,3.4196,0.0183,1.6901
172.26,-0.51465,-11.788,-13.873,-1.0493,-0.5237,0.0183,1.6901
-172.26,3.9885,-10.088,-11.133,2.8760000000000003,3.4112,0.0183,1.6901
-244.03,1.2866,-5.894,-10.333,5.5792,6.3149,0.0183,1.6901
0.0,-0.25732,-4.5338,-5.1952,0.2846,0.7897,0.0183,1.6901
-57.419,-1.4153,-1.3602,-3.3683,4.1135,4.7021,0.0183,1.6901
258.39,-0.38599,-3.6271,-1.3131,1.5112,2.0368,0.0183,1.6901
-445.0,-3.6025,-11.901,-0.9705299999999999,-4.846,-4.3403,0.0183,1.6901
229.68,3.6025,-37.744,17.983,3.2956,3.8874,0.0183,1.6901
-157.9,0.9006299999999999,-38.650999999999996,13.415999999999999,-0.9034,-0.3785,0.0183,1.6901
-344.52,-1.0293,-36.044000000000004,12.959000000000001,3.0392,3.5841,0.0183,1.6901
-229.68,3.2165,-25.049,12.959000000000001,5.8085,6.542999999999999,0.0183,1.6901
-14.355,3.3452,-20.176,11.818,-0.0173,0.4736,0.0183,1.6901
43.06399999999999,-0.12866,-16.549,10.333,3.5211,4.1065,0.0183,1.6901
71.774,0.9006299999999999,-5.2139,7.3646,1.0396,1.5723,0.0183,1.6901
28.71,1.0293,-1.5868,3.2541,-5.5875,-5.0883,0.0183,1.6901
14.355,-0.7719699999999999,1.0201,0.057089999999999995,2.556,3.1298,0.0183,1.6901
-14.355,-0.64331,0.22669,-0.28545,-0.3309,0.1928,0.0183,1.6901
43.06399999999999,1.2866,1.7002,-0.17127,3.2377,3.7794,0.0183,1.6901
-358.87,-3.8599,0.0,-1.1989,5.7597,6.4813,0.0183,1.6901
-157.9,0.12866,0.9067700000000001,1.6556,0.203,0.6991,0.0183,1.6901
-229.68,-0.12866,1.7002,-1.1989,3.5558,4.1379,0.0183,1.6901
-143.55,-5.2751,-2.6069999999999998,-4.8526,0.8501,1.359,0.0183,1.6901
0.0,1.158,-2.0402,-1.9982,-4.4104,-3.9098,0.0183,1.6901
-272.74,-1.5439,1.2468,4.8526,3.0186,3.5879,0.0183,1.6901
-200.97,-0.38599,3.1737,0.39963000000000004,-1.5806,-1.0827,0.0183,1.6901
-71.774,0.64331,-1.7002,1.7698,3.8989,4.4714,0.0183,1.6901
-301.45,-5.2751,1.1335,-1.9982,5.9975,6.7306,0.0183,1.6901
100.48,1.158,1.8135,-0.74217,0.3168,0.8224,0.0183,1.6901
-129.19,2.7019,0.22669,1.5414,3.8244,4.4174,0.0183,1.6901
-143.55,-3.3452,0.22669,1.8840000000000001,1.0004,1.5292,0.0183,1.6901
-287.1,-3.9885,-1.9269,-1.0847,-4.6847,-4.1842,0.0183,1.6901
0.0,-2.7019,1.4735,3.4825,3.1472,3.7319,0.0183,1.6901
-157.9,0.51465,1.3602,0.85635,-1.4393,-0.9343,0.0183,1.6901
301.45,-1.5439,1.8135,-2.2265,3.2628,3.8199,0.0183,1.6901
43.06399999999999,-0.7719699999999999,0.34004,-2.3407,5.8914,6.6291,0.0183,1.6901
-114.84,-1.2866,-15.527999999999999,-29.971999999999998,0.2442,0.7704,0.0183,1.6901
-244.03,0.9006299999999999,-12.921,-23.807,3.9221,4.5119,0.0183,1.6901
14.355,2.0586,-10.767999999999999,-21.18,0.9934,1.5138,0.0183,1.6901
172.26,2.1873,-10.427999999999999,-21.750999999999998,-4.6128,-4.1174,0.0183,1.6901
100.48,0.51465,-11.220999999999998,-15.585999999999999,2.6858,3.2519,0.0183,1.6901
-57.419,1.2866,-9.8611,-14.9,-0.6284,-0.115,0.0183,1.6901
272.74,3.4739,-8.2743,-9.9908,3.1896,3.7460000000000004,0.0183,1.6901
-43.06399999999999,-1.9299,-10.088,-11.703,5.8426,6.5963,0.0183,1.6901
86.12899999999999,-0.38599,0.11335,-1.9982,0.0257,0.5378,0.0183,1.6901
57.419,0.9006299999999999,0.22669,-0.6279899999999999,4.1887,4.7895,0.0183,1.6901
129.19,1.8013,-5.6673,-4.9668,1.5125,2.042,0.0183,1.6901
-57.419,1.158,-3.5137,-2.9116,-5.2849,-4.7991,0.0183,1.6901
-114.84,5.2751,-29.47,6.1086,3.0784,3.6638,0.0183,1.6901
-57.419,1.5439,-35.251,14.33,-1.5228,-1.0088,0.0183,1.6901
-200.97,-0.38599,-43.978,14.672,2.822,3.3656,0.0183,1.6901
14.355,-0.7719699999999999,-32.53,13.074000000000002,5.6383,6.3605,0.0183,1.6901
-330.16,1.8013,-27.43,13.53,-0.1285,0.35600000000000004,0.0183,1.6901
100.48,2.1873,-0.45338,-0.85635,4.154,4.7394,0.0183,1.6901
157.9,2.1873,0.68008,0.6279899999999999,1.5659,2.0934,0.0183,1.6901
-287.1,-4.7605,-1.8135,-2.1123,-5.1519,-4.6571,0.0183,1.6901
-157.9,-0.64331,-0.68008,-0.85635,3.3489,3.9349,0.0183,1.6901
-157.9,-0.25732,-2.3803,-1.6556,-1.6038,-1.0955,0.0183,1.6901
-57.419,2.8306,-0.34004,-0.85635,3.3129,3.8726,0.0183,1.6901
28.71,-1.4153,1.2468,-1.4272,5.9351,6.6728,0.0183,1.6901
14.355,-0.9006299999999999,-0.22669,-0.51381,0.0957,0.5988,0.0183,1.6901
71.774,1.8013,0.45338,1.3131,3.7884,4.3718,0.0183,1.6901
129.19,-2.0586,0.5667300000000001,1.3131,1.3288,1.8627,0.0183,1.6901
0.0,2.7019,-0.5667300000000001,0.17127,-5.3543,-4.8518,0.0183,1.6901
-186.61,-3.6025,-0.11335,-2.2265,3.0527,3.6528,0.0183,1.6901
215.32,-1.4153,-0.11335,1.6556,-1.4348,-0.9073,0.0183,1.6901
-229.68,0.38599,-1.0201,0.28545,3.4826,4.0416,0.0183,1.6901
-14.355,2.0586,-1.1335,0.85635,5.653,6.382999999999999,0.0183,1.6901
172.26,2.1873,1.4735,1.4272,0.3573,0.8681,0.0183,1.6901
172.26,2.3159,0.11335,-0.17127,3.4029,3.9722,0.0183,1.6901
172.26,4.2458,-0.68008,1.5414,0.7389,1.2581,0.0183,1.6901
-258.39,-1.5439,-10.880999999999998,-25.519000000000002,-5.5316,-5.0491,0.0183,1.6901
-330.16,0.7719699999999999,-12.695,-28.488000000000003,2.9647,3.5552,0.0183,1.6901
129.19,1.2866,-10.880999999999998,-25.519000000000002,-0.9182,-0.39,0.0427,1.3564
143.55,2.0586,-12.128,-19.924,3.6419,4.199,0.0427,1.3564
-617.26,-3.7312,-7.1408,-4.5101,6.1427,6.8764,0.0427,1.3564
-244.03,-3.4739,-1.9269,-1.3131,0.638,1.1598,0.0427,1.3564
43.06399999999999,1.6726,-4.7605,0.28545,4.003,4.5948,0.0427,1.3564
-57.419,0.0,-5.1006,0.6279899999999999,1.057,1.5851,0.0427,1.3564
-229.68,-2.4446,-7.5942,-2.7974,-5.3845,-4.9,0.0427,1.3564
-215.32,1.0293,-37.177,13.645,3.1684,3.7434,0.0427,1.3564
-301.45,1.2866,-36.157,13.759,-1.7136,-1.2202,0.0427,1.3564
-28.71,3.2165,-19.382,14.444,3.2172,3.7576,0.0427,1.3564
43.06399999999999,0.51465,-8.2743,11.475,5.9518,6.6907,0.0427,1.3564
28.71,0.25732,-1.5868,5.3094,0.1369,0.6547,0.0427,1.3564
-71.774,1.0293,4.1938,0.6279899999999999,3.552,4.1495,0.0427,1.3564
57.419,0.9006299999999999,1.3602,-1.3131,0.5847,1.1013,0.0427,1.3564
-157.9,1.9299,0.22669,-0.85635,-4.456,-3.9516,0.0427,1.3564
114.84,-2.7019,-4.4205,-3.1399,2.9075,3.4819,0.0427,1.3564
129.19,-2.1873,-1.2468,0.74217,-1.6912,-1.1906,0.0427,1.3564
71.774,-1.2866,1.0201,0.9705299999999999,3.6278,4.1855,0.0427,1.3564
0.0,-1.0293,-1.2468,-0.85635,5.8503,6.595,0.0427,1.3564
-344.52,-2.5732,-2.7203,-4.1676,0.7158,1.224,0.0427,1.3564
244.03,2.5732,1.4735,0.28545,3.7845,4.3995,0.0427,1.3564
200.97,0.64331,0.11335,0.28545,0.7441,1.2607,0.0427,1.3564
-28.71,-5.2751,0.22669,-0.74217,-3.8276,-3.3149,0.0427,1.3564
-143.55,-1.9299,0.9067700000000001,-0.9705299999999999,2.8619,3.4337,0.0427,1.3564
14.355,2.8306,-1.2468,1.3131,-1.0885,-0.5841,0.0427,1.3564
43.06399999999999,4.5032,-10.427999999999999,-30.201,3.1015,3.6451,0.0427,1.3564
-57.419,1.0293,-13.035,-23.921,5.3735,6.099,0.0427,1.3564
28.71,2.3159,-11.220999999999998,-21.98,0.5307,1.0615,0.0427,1.3564
100.48,-2.0586,-5.2139,-5.5377,4.0358,4.643,0.0427,1.3564
-229.68,-4.2458,-7.7075,-7.3646,1.0936,1.6365,0.0427,1.3564
28.71,0.25732,-5.553999999999999,-5.081,-5.1943,-4.7079,0.0427,1.3564
57.419,1.6726,-4.0805,-1.7698,2.9846,3.5603,0.0427,1.3564
315.81,1.158,-4.5338,-1.6556,-1.0525,-0.5327,0.0427,1.3564
71.774,1.9299,-2.8337,-1.1989,2.9454,3.4922,0.0427,1.3564
-43.06399999999999,2.5732,-29.243000000000002,6.6795,5.4082,6.1369,0.0427,1.3564
-215.32,3.2165,-37.518,16.499000000000002,0.1947,0.6907,0.0427,1.3564
28.71,2.5732,-43.185,17.412,3.5391,4.1097,0.0427,1.3564
-401.93,2.9592,-34.684,14.444,1.1199,1.6391,0.0427,1.3564
114.84,0.9006299999999999,-0.45338,-0.51381,-5.0831,-4.5858,0.0427,1.3564
0.0,2.9592,1.5868,1.5414,3.2988,3.9021,0.0427,1.3564
-43.06399999999999,-3.0879,-2.2669,-0.057089999999999995,-1.5594,-1.0486,0.0427,1.3564
-157.9,-0.25732,-1.5868,-1.7698,3.6882,4.2697,0.0427,1.3564
-114.84,1.5439,-1.4735,-0.9705299999999999,5.6749,6.4222,0.0427,1.3564
-258.39,-1.2866,-0.45338,-1.5414,0.4029,0.9253,0.0427,1.3564
71.774,2.5732,-1.4735,-1.4272,3.3977,3.978,0.0427,1.3564
-129.19,-0.51465,-2.0402,2.2265,0.2686,0.7794,0.0427,1.3564
114.84,-1.9299,-0.11335,0.9705299999999999,-4.3044,-3.7961,0.0427,1.3564
-301.45,-1.9299,-0.79342,-1.6556,3.0636,3.6522,0.0427,1.3564
43.06399999999999,3.6025,-1.7002,1.4272,-1.6976,-1.1855,0.0427,1.3564
-129.19,-0.51465,0.0,1.6556,3.6843,4.2581,0.0427,1.3564
129.19,-0.12866,0.22669,-2.6832,5.6383,6.381,0.0427,1.3564
100.48,0.64331,-1.3602,2.6832,0.5275,1.0416,0.0427,1.3564
114.84,0.38599,1.1335,3.0258,3.6117,4.1964,0.0427,1.3564
14.355,0.25732,2.3803,-2.4549,0.3772,0.8751,0.0427,1.3564
-330.16,-0.64331,-1.4735,-2.569,-4.5601,-4.0583,0.0427,1.3564
86.12899999999999,0.64331,0.22669,-1.4272,2.8721,3.4401,0.0427,1.3564
-114.84,0.64331,0.34004,0.17127,-1.6231,-1.1032,0.0427,1.3564
272.74,1.158,1.7002,1.7698,3.3868,3.9503,0.0427,1.3564
-71.774,2.0586,0.22669,0.74217,5.6145,6.3489,0.0427,1.3564
-172.26,-0.25732,-10.088,-23.807,0.8199,1.3423,0.0427,1.3564
258.39,2.0586,-12.468,-27.118000000000002,4.1681,4.7696,0.0427,1.3564
-71.774,5.0178,-12.695,-24.72,1.0666,1.598,0.0427,1.3564
157.9,0.25732,-13.375,-17.983,-5.6717,-5.1692,0.0427,1.3564
43.06399999999999,-2.0586,-10.995,-13.873,2.7218,3.2962,0.0427,1.3564
315.81,0.9006299999999999,-7.5942,-8.7348,-1.8524,-1.3622,0.0427,1.3564
-387.58,2.8306,-7.0275,-7.7072,3.2133,3.755,0.0427,1.3564
-215.32,0.64331,-6.0073,-7.1363,5.5303,6.2589999999999995,0.0427,1.3564
-86.12899999999999,0.0,-4.6472,-5.9944,0.5622,1.073,0.0427,1.3564
-14.355,-1.158,-0.9067700000000001,2.1123,3.7756,4.3622,0.0427,1.3564
129.19,2.5732,-4.5338,0.057089999999999995,0.8475,1.3635,0.0427,1.3564
28.71,0.12866,-35.251,15.015,-4.1489,-3.6413,0.0427,1.3564
-71.774,2.4446,-26.523000000000003,14.444,2.8432,3.4254,0.0427,1.3564
-57.419,-0.38599,-7.0275,10.904000000000002,-1.0293,-0.5192,0.0427,1.3564
-43.06399999999999,-1.4153,-2.1536,-0.6279899999999999,2.9165,3.4619999999999997,0.0427,1.3564
-186.61,-0.51465,-1.0201,-0.9705299999999999,5.477,6.2133,0.0427,1.3564
-14.355,-0.9006299999999999,-0.79342,-0.9705299999999999,0.336,0.8443,0.0427,1.3564
0.0,1.4153,-1.3602,0.17127,4.0461,4.6321,0.0427,1.3564
-43.06399999999999,-1.8013,-3.4004,-1.5414,1.1913,1.7342,0.5737,2.1147
-315.81,1.158,1.0201,-0.9705299999999999,-5.1769,-4.6822,0.5737,2.1147
-200.97,4.3745,-1.7002,1.0847,2.9306,3.5153,0.5737,2.1147
330.16,0.12866,1.2468,2.9116,-1.8344,-1.3301,0.5737,2.1147
0.0,1.9299,-1.2468,1.6556,3.2512,3.7948,0.5737,2.1147
-100.48,0.7719699999999999,1.1335,-2.4549,5.4507,6.1729,0.5737,2.1147
86.12899999999999,-1.9299,-1.1335,-1.7698,0.3206,0.8276,0.5737,2.1147
-114.84,-0.64331,0.68008,0.39963000000000004,3.8835,4.4830000000000005,0.5737,2.1147
-258.39,-0.25732,0.22669,1.0847,0.7788,1.3044,0.5737,2.1147
-57.419,-1.0293,-0.79342,1.3131,-4.3506,-3.843,0.5737,2.1147
-186.61,-0.51465,0.34004,1.0847,3.7267,4.3153,0.5737,2.1147
-129.19,-1.158,1.4735,0.74217,-0.6027,-0.0777,0.5737,2.1147
129.19,-0.12866,-1.3602,1.3131,3.1369,3.6869,0.5737,2.1147
-86.12899999999999,-1.4153,-1.4735,0.057089999999999995,5.9621,6.6946,0.5737,2.1147
100.48,1.4153,-7.2541,-16.727,0.9098,1.4232,0.5737,2.1147
-373.22,-1.158,-10.427999999999999,-12.503,3.0842,3.6535,0.5737,2.1147
-358.87,0.7719699999999999,-6.6874,-7.7072,0.9612,1.4791,0.5737,2.1147
186.61,1.2866,-3.6271,-3.9392,-5.5567,-5.0728,0.5737,2.1147
-157.9,0.25732,-3.287,-2.6832,2.8728,3.444,0.5737,2.1147
301.45,-0.38599,-4.8739,-1.1989,-1.0473,-0.5224,0.5737,2.1147
258.39,-0.25732,-4.6472,-0.51381,3.3026,3.87,0.5737,2.1147
-186.61,0.51465,-41.371,14.100999999999999,5.565,6.2982,0.5737,2.1147
-401.93,-0.64331,-24.596,12.959000000000001,-0.0077,0.507,0.5737,2.1147
-186.61,1.6726,-20.176,12.503,4.0396,4.6282,0.5737,2.1147
258.39,5.5325,-13.942,11.932,0.6599,1.1739,0.5737,2.1147
-129.19,-2.9592,-3.0603,6.2228,-5.672999999999999,-5.1846,0.5737,2.1147
71.774,0.38599,0.68008,2.4549,2.8008,3.3708,0.5737,2.1147
143.55,-1.158,2.0402,0.85635,-1.6340000000000001,-1.1264,0.5737,2.1147
-14.355,-3.8599,-1.8135,-1.7698,3.3663,3.9143,0.5737,2.1147
-57.419,1.158,-2.0402,-0.51381,5.672999999999999,6.4157,0.5737,2.1147
186.61,0.12866,-2.2669,1.5414,0.478,0.9927,0.5737,2.1147
0.0,1.4153,1.3602,-0.51381,4.1463,4.7439,0.5737,2.1147
129.19,-0.12866,2.4936,1.6556,1.2105,1.7309999999999999,0.5737,2.1147
-244.03,-2.8306,-2.7203,-2.6832,-5.7751,-5.3042,0.5737,2.1147
86.12899999999999,-1.0293,-1.8135,0.39963000000000004,2.7539,3.3181,0.5737,2.1147
57.419,3.4739,1.0201,2.4549,-1.5447,-1.0499,0.5737,2.1147
43.06399999999999,-3.0879,1.1335,-1.4272,3.1857,3.7479,0.5737,2.1147
-272.74,0.9006299999999999,-0.79342,1.3131,5.7154,6.452999999999999,0.5737,2.1147
14.355,0.38599,3.9671,1.0847,0.3849,0.9002,0.5737,2.1147
-229.68,3.0879,-0.68008,-0.39963000000000004,4.4335,5.0356,0.5737,2.1147
-114.84,1.158,-0.22669,1.3131,0.8636,1.3815,0.5737,2.1147
100.48,1.2866,-1.4735,-2.2265,-5.2566,-4.7663,0.5737,2.1147
43.06399999999999,0.64331,-10.655,-27.46,2.6563,3.2339,0.5737,2.1147
100.48,1.2866,-14.735,-18.668,-1.7747,-1.2876,0.5737,2.1147
-86.12899999999999,-1.8013,-12.921,-15.585999999999999,3.2609,3.8032,0.5737,2.1147
129.19,1.8013,-13.375,-13.074000000000002,5.5226,6.2461,0.5737,2.1147
114.84,2.5732,-6.6874,-8.9631,0.5384,1.0390000000000001,0.5737,2.1147
-488.06,-3.3452,-7.7075,-11.589,4.1412,4.7387,0.5737,2.1147
-143.55,-0.38599,-4.9872,-6.5653,1.2266,1.7593,0.5737,2.1147
-114.84,0.7719699999999999,-6.4607,-7.1363,-5.0195,-4.5235,0.5737,2.1147
-43.06399999999999,2.3159,-4.6472,-1.5414,2.5265,3.1067,0.5737,2.1147
100.48,-1.8013,-2.6069999999999998,-1.6556,-1.1315,-0.62,0.5737,2.1147
28.71,-2.4446,-2.7203,1.8840000000000001,2.9364,3.4729,0.5737,2.1147
-186.61,2.9592,-25.843000000000004,6.337000000000001,5.4044,6.1375,0.5737,2.1147
-14.355,3.2165,-21.535999999999998,15.015,0.2326,0.7376,0.5737,2.1147
100.48,0.9006299999999999,-20.402,12.16,4.3551,4.9488,0.5737,2.1147
-100.48,-0.25732,-7.0275,9.6482,1.4155,1.9443,0.5737,2.1147
-28.71,0.25732,0.0,0.39963000000000004,-4.9347,-4.4232,0.5737,2.1147
-287.1,-3.9885,-1.8135,-1.9982,3.1639,3.7588,0.5737,2.1147
186.61,-1.9299,-0.79342,0.85635,-1.5228,-1.003,0.5737,2.1147
14.355,0.51465,-0.45338,1.5414,3.6066,4.1636,0.5737,2.1147
215.32,0.9006299999999999,0.45338,1.6556,5.2091,5.9371,0.5737,2.1147
-114.84,0.12866,0.68008,0.057089999999999995,-0.2474,0.2352,0.5737,2.1147
301.45,-0.9006299999999999,0.0,1.3131,3.4029,3.9741,0.5737,2.1147
71.774,1.4153,-0.68008,0.9705299999999999,0.7447,1.2626,0.5737,2.1147
-502.42,-1.8013,-1.4735,-3.2541,-5.4911,-4.988,0.5737,2.1147
143.55,0.38599,0.11335,-0.39963000000000004,2.3947,2.9672,0.5737,2.1147
-114.84,0.25732,0.79342,-1.8840000000000001,-1.0493,-0.541,0.5737,2.1147
86.12899999999999,1.4153,-1.5868,2.3407,3.6226,4.1701,0.5737,2.1147
-172.26,1.2866,-0.45338,-1.0847,5.1339,5.8458,0.5737,2.1147
-215.32,1.0293,3.0603,0.51381,0.1433,0.6432,0.5737,2.1147
-287.1,0.0,1.2468,0.74217,3.6618,4.2427,0.5737,2.1147
0.0,-3.0879,-1.4735,-1.7698,0.4909,0.9908,0.5737,2.1147
-215.32,2.1873,-0.11335,1.8840000000000001,-3.978,-3.4793,0.5737,2.1147
86.12899999999999,-0.25732,2.947,-3.2541,3.0598,3.6252,0.5737,2.1147
-373.22,-5.9185,-2.2669,-2.3407,-0.9927,-0.4877,0.5737,2.1147
287.1,-1.8013,-7.1408,-13.873,3.6483,4.217,0.5737,2.1147
373.22,4.2458,-8.9543,-14.558,5.7244,6.4594,0.5737,2.1147
-28.71,-2.5732,-4.3071,-3.5967,0.1465,0.6515,0.5371,1.3391
186.61,0.25732,-2.1536,-2.7974,4.3114,4.9154,0.5371,1.3391
-71.774,3.6025,-30.943,14.786,1.3384,1.8672,0.5371,1.3391
-172.26,3.6025,-27.543000000000003,14.33,-5.3498,-4.8666,0.5371,1.3391
28.71,2.7019,-25.956,14.786,2.29,2.8471,0.5371,1.3391
-258.39,-4.1172,-22.896,10.904000000000002,-1.3782,-0.8809,0.5371,1.3391
-28.71,-0.64331,-8.9543,9.533999999999999,3.6213,4.1804,0.5371,1.3391
157.9,3.2165,-2.947,3.5967,5.3601,6.0816,0.5371,1.3391
28.71,-0.7719699999999999,-0.45338,0.51381,0.1593,0.6785,0.5371,1.3391
200.97,2.0586,0.22669,0.28545,4.0229,4.6211,0.5371,1.3391
172.26,-1.158,-1.2468,1.7698,0.9227,1.4489,0.5371,1.3391
143.55,1.4153,0.11335,2.569,-4.3275,-3.8289,0.5371,1.3391
229.68,2.0586,-0.22669,-0.17127,2.5502,3.115,0.5371,1.3391
-71.774,-4.2458,-2.0402,0.85635,-1.2427,-0.7453,0.5371,1.3391
-100.48,1.0293,-1.5868,0.057089999999999995,3.4736,4.0306,0.5371,1.3391
-330.16,1.158,-0.79342,1.5414,5.4481,6.1998,0.5371,1.3391
-71.774,1.4153,-1.0201,1.9982,0.3354,0.8514,0.5371,1.3391
129.19,-0.64331,0.22669,-1.6556,3.6381,4.2279,0.5371,1.3391
-57.419,1.6726,1.5868,0.057089999999999995,1.1675,1.6834,0.5371,1.3391
86.12899999999999,-2.0586,1.1335,0.85635,-4.271,-3.7627,0.5371,1.3391
-86.12899999999999,-4.8892,-2.2669,-2.4549,2.6697,3.2506,0.5371,1.3391
-43.06399999999999,2.1873,1.4735,1.9982,-2.0323,-1.5312,0.5371,1.3391
-157.9,1.2866,0.11335,-1.1989,3.2313,3.7743,0.5371,1.3391
-186.61,-3.0879,-0.79342,-3.7109,5.2258,5.9454,0.5371,1.3391
14.355,0.12866,3.1737,2.2265,-0.027000000000000003,0.4568,0.5371,1.3391
215.32,0.51465,-0.79342,1.3131,3.6785,4.2478,0.5371,1.3391
143.55,-0.38599,1.1335,1.3131,1.1154,1.6282,0.5371,1.3391
-157.9,1.2866,-7.3675,-19.011,-4.2099,-3.6965,0.5371,1.3391
-100.48,2.4446,-12.581,-24.035,3.2217,3.8089999999999997,0.5371,1.3391
57.419,0.9006299999999999,-14.508,-20.609,-1.6565,-1.1469,0.5371,1.3391
-401.93,3.0879,-8.3876,-9.0773,3.2243,3.7807,0.5371,1.3391
-71.774,-0.38599,-6.4607,-7.7072,5.6068,6.3341,0.5371,1.3391
28.71,1.158,-4.0805,-5.081,0.0623,0.5552,0.5371,1.3391
-100.48,1.0293,-1.8135,-0.057089999999999995,3.7235,4.3005,0.5371,1.3391
71.774,0.0,-4.1938,1.6556,0.96,1.4695,0.5371,1.3391
-186.61,2.8306,-27.09,13.302,-4.3185,-3.8167,0.5371,1.3391
-344.52,4.3745,-39.218,15.814,2.7244,3.302,0.5371,1.3391
129.19,2.0586,-31.737,16.271,-1.224,-0.6952,0.5371,1.3391
-57.419,2.5732,-30.717,12.845,3.3637,3.9246,0.5371,1.3391
-43.06399999999999,0.25732,-13.148,12.617,6.2146,6.9548,0.5371,1.3391
-28.71,2.3159,0.11335,1.0847,0.374,0.8796,0.5371,1.3391
-129.19,-0.9006299999999999,-1.9269,-0.17127,3.8989,4.4746,0.5371,1.3391
143.55,0.38599,-1.5868,-0.85635,0.9227,1.4425,0.5371,1.3391
-143.55,-3.6025,-2.2669,-3.2541,-5.5098,-5.0201,0.5371,1.3391
-43.06399999999999,-0.38599,-1.3602,-1.8840000000000001,2.3266,2.9223,0.5371,1.3391
200.97,-0.38599,-0.79342,0.28545,-1.8434,-1.3442,0.5371,1.3391
-258.39,0.9006299999999999,0.45338,2.7974,3.9047,4.4611,0.5371,1.3391
71.774,1.4153,0.22669,2.1123,5.9435,6.6818,0.5371,1.3391
-229.68,-1.6726,0.0,-0.6279899999999999,0.5995,1.1193,0.5371,1.3391
28.71,-2.3159,-2.1536,-1.5414,4.2163,4.8287,0.5371,1.3391
-28.71,1.9299,1.3602,0.51381,1.3352,1.8679,0.5371,1.3391
-57.419,3.2165,0.0,1.6556,-5.2682,-4.7753,0.5371,1.3391
-157.9,1.2866,-0.68008,1.3131,2.8028,3.3695,0.5371,1.3391
157.9,-0.38599,-1.3602,1.5414,-1.4438,-0.9484,0.5371,1.3391
86.12899999999999,2.0586,0.9067700000000001,0.51381,3.3174,3.8668,0.5371,1.3391
-86.12899999999999,-1.5439,-1.7002,-4.7385,5.9088,6.6548,0.5371,1.3391
0.0,3.7312,-7.0275,-23.691999999999997,0.1471,0.665,0.5371,1.3391
-157.9,2.5732,-13.375,-30.886,4.1457,4.7509,0.5371,1.3391
-129.19,-3.3452,-13.715,-20.153,1.2459,1.776,0.5371,1.3391
-86.12899999999999,4.6318,-10.201,-17.641,-5.3029,-4.803,0.5371,1.3391
-71.774,0.0,-10.655,-10.79,2.398,2.9602,0.5371,1.3391
-100.48,1.158,-8.9543,-14.100999999999999,-1.9334,-1.4425,0.5371,1.3391
-71.774,2.7019,-8.1609,-8.7348,3.7428,4.3076,0.5371,1.3391
14.355,1.5439,-4.6472,-8.5064,5.4044,6.1472,0.5371,1.3391
0.0,-0.12866,-3.8538,-0.6279899999999999,0.737,1.2523,0.5371,1.3391
-287.1,1.5439,-43.751999999999995,15.814,4.2652,4.8923,0.5371,1.3391
-157.9,2.9592,-42.051,15.470999999999998,1.359,1.9051,0.5371,1.3391
-114.84,1.8013,-41.145,14.672,-4.51,-3.9844,0.5371,1.3391
-129.19,3.0879,-35.477,15.357000000000001,2.8760000000000003,3.4543,0.5371,1.3391
-186.61,0.64331,-30.263,12.959000000000001,-1.9263,-1.4393,0.354,0.4897
-57.419,1.6726,-22.215999999999998,12.16,3.0476,3.5860000000000003,0.354,0.4897
-172.26,-1.6726,-15.415,11.360999999999999,5.3099,6.0386,0.354,0.4897
-287.1,-4.5032,-6.6874,7.9355,0.2371,0.7646,0.354,0.4897
43.06399999999999,1.6726,2.8337,-1.7698,3.9638,4.5627,0.354,0.4897
157.9,-2.3159,-1.2468,0.85635,1.0518,1.5787,0.354,0.4897
